날짜,시간,시가,고가,저가,종가,종가 단순 5,10,20,60,120,거래량,단순 5,20,60,120
2022-04-04,12:10:00,28950,28950,28950,28950,28930,28910,28915,28950.83,28876.67,638,587,929.3,1588.483,1924.567
2022-04-04,12:09:00,28950,28950,28900,28900,28920,28910,28915,28949.17,28872.92,68,551,1038.4,1586.167,1932.925
2022-04-04,12:08:00,28950,28950,28900,28950,28910,28915,28920,28949.17,28869.17,313,919.2,1215.45,1593.683,1959.242
2022-04-04,12:07:00,28900,28950,28900,28950,28900,28915,28922.5,28949.17,28865,1737,1012.6,1255.5,1597.417,1969.6
2022-04-04,12:06:00,28900,28900,28900,28900,28890,28910,28927.5,28949.17,28860.83,179,776.4,1170.45,1610.783,1985.108
2022-04-04,12:05:00,28850,28900,28850,28900,28890,28910,28932.5,28950.83,28857.92,458,758.2,1234.95,1645.2,2017.217
2022-04-04,12:04:00,28900,28900,28850,28850,28900,28905,28937.5,28952.5,28855.83,1909,826,1247,1655.217,2036.408
2022-04-04,12:03:00,28900,28950,28900,28900,28920,28910,28942.5,28955,28853.33,780,542.6,1191.8,1669.183,2046.783
2022-04-04,12:02:00,28900,28950,28900,28900,28930,28910,28945,28956.67,28849.17,556,904.2,1166.7,1710.533,2047.367
2022-04-04,12:01:00,28950,28950,28900,28900,28930,28915,28950,28958.33,28845.42,88,916,1171.5,1763.767,2078.892
2022-04-04,12:00:00,28950,28950,28900,28950,28930,28920,28957.5,28959.17,28840.83,797,907.6,1173.55,1801.933,2088.2
2022-04-04,11:59:00,28900,28950,28900,28950,28910,28920,28962.5,28959.17,28835.42,492,1242.2,1314.1,2019.35,2087.15
2022-04-04,11:58:00,28900,28950,28900,28950,28900,28925,28965,28956.67,28830,2588,1297,1315.3,2125.767,2092.567
2022-04-04,11:57:00,28850,28900,28850,28900,28890,28930,28967.5,28953.33,28824.58,615,784.4,1243.05,2087.3,2081.283
2022-04-04,11:56:00,28850,28900,28850,28900,28900,28945,28970,28950.83,28819.17,46,1449,1287.7,2083.767,2083
2022-04-04,11:55:00,28950,28950,28850,28850,28910,28955,28975,28948.33,28814.17,2470,1464.4,1420.3,2098.033,2086.942
2022-04-04,11:54:00,28900,28950,28900,28900,28930,28970,28982.5,28946.67,28809.17,766,1534.4,1460.25,2060.9,2077.075
2022-04-04,11:53:00,28950,28950,28900,28900,28950,28975,28987.5,28944.17,28803.75,25,2103,1433.8,2057.95,2074.95
2022-04-04,11:52:00,28950,28950,28900,28950,28970,28980,28995,28941.67,28797.92,3938,2320.8,1632.55,2061.65,2090.65
2022-04-04,11:51:00,28950,28950,28950,28950,28990,28985,28997.5,28938.33,28792.08,123,1540.4,1470.65,2010.183,2066.842
2022-04-04,11:50:00,29000,29000,28900,28950,29000,28995,29000,28935,28787.08,2820,1809.6,1597.2,2015.867,2084.767
2022-04-04,11:49:00,29000,29000,28950,29000,29010,29005,29002.5,28930.83,28781.25,3609,1385.4,1506.3,1984.25,2080.183
2022-04-04,11:48:00,29050,29050,29000,29000,29000,29005,29000,28925.83,28774.58,1114,824.6,1496.4,1936.567,2065.017
2022-04-04,11:47:00,29050,29050,29050,29050,28990,29005,29002.5,28921.67,28767.92,36,657.4,1750.05,2036.2,2068.692
2022-04-04,11:46:00,29000,29000,28950,29000,28980,28995,29002.5,28917.5,28760.83,1469,780.6,2493.25,2038.233,2073.65
2022-04-04,11:45:00,29000,29000,28950,29000,28990,28995,29002.5,28914.17,28753.75,699,512.6,2688.05,2017.75,2127.175
2022-04-04,11:44:00,28950,29000,28950,28950,29000,28995,29000,28911.67,28747.5,805,1094.4,2727.4,2012.7,2138.942
2022-04-04,11:43:00,29000,29000,28950,28950,29010,29000,29000,28909.17,28741.67,278,1036.6,2709.1,2039.417,2149.9
2022-04-04,11:42:00,29050,29050,29000,29000,29020,29010,28997.5,28907.5,28735.83,652,1209.6,2800.4,2036.567,2169.383
2022-04-04,11:41:00,29050,29050,29050,29050,29010,29010,28992.5,28905.83,28729.17,129,1380.8,2804.1,2035.45,2184.925
2022-04-04,11:40:00,29000,29050,29000,29050,29000,29005,28985,28902.5,28721.67,3608,1894.6,2845.65,2121.767,2206.608
2022-04-04,11:39:00,29000,29000,29000,29000,28990,29000,28977.5,28900,28713.75,516,1826.8,2714,2101.433,2187.783
2022-04-04,11:38:00,28950,29000,28950,29000,28990,28995,28970,28897.5,28706.67,1143,1771,2709.95,2128.567,2201.408
2022-04-04,11:37:00,28950,29000,28950,28950,29000,29000,28962.5,28894.17,28699.58,1508,2342.4,2653.9,2117.333,2220.758
2022-04-04,11:36:00,29000,29000,28950,29000,29010,29010,28960,28891.67,28692.92,2698,2180.8,2608.8,2098.4,2228.733
2022-04-04,11:35:00,29000,29050,29000,29000,29010,29010,28955,28888.33,28685.83,3269,2172,2534,2077.483,2278.292
2022-04-04,11:34:00,29050,29050,29000,29000,29010,29005,28952.5,28884.17,28679.17,237,1718.6,2379.85,2047.183,2262.992
2022-04-04,11:33:00,29000,29050,29000,29050,29000,29000,28947.5,28880.83,28672.5,4000,2353.4,2378.8,2049.117,2284.558
2022-04-04,11:32:00,29050,29050,29000,29000,29000,28985,28942.5,28876.67,28665.42,700,2790.8,2210.65,2014.733,2272.8
2022-04-04,11:31:00,29000,29050,29000,29000,29010,28975,28940,28873.33,28658.75,2654,5630.8,2190.1,2015.1,2291.983
2022-04-04,11:30:00,28950,29050,28950,29000,29010,28965,28937.5,28870,28652.08,1002,6173,2238.95,1990.35,2293.117
2022-04-04,11:29:00,29050,29050,28950,28950,29000,28955,28930,28867.5,28645.42,3411,6269.8,2213.8,1976.283,2326.942
2022-04-04,11:28:00,29050,29100,29000,29050,29000,28945,28927.5,28865.83,28639.17,6187,5675.4,2069.2,1951.6,2323.258
2022-04-04,11:27:00,29000,29100,29000,29050,28970,28925,28922.5,28861.67,28632.5,14900,4858.8,1786.7,1860.917,2301.242
2022-04-04,11:26:00,28950,29000,28900,29000,28940,28910,28917.5,28856.67,28626.67,5365,2024,1168.65,1667.05,2183.55
2022-04-04,11:25:00,28900,28950,28850,28950,28920,28900,28917.5,28853.33,28620.42,1486,1143,1012.6,1732.517,2160.967
2022-04-04,11:24:00,28900,28950,28900,28950,28910,28900,28920,28853.33,28614.58,439,1040.8,991.25,1771.983,2173.133
2022-04-04,11:23:00,28900,28950,28900,28900,28890,28895,28922.5,28853.33,28608.33,2104,1040,1106.65,1804.283,2199.617
2022-04-04,11:22:00,28900,28900,28900,28900,28880,28900,28927.5,28854.17,28602.5,726,623.6,1164.5,1898.167,2225.475
2022-04-04,11:21:00,28900,28900,28900,28900,28880,28905,28932.5,28854.17,28596.25,960,599.6,1315.7,1989.867,2422.825
2022-04-04,11:20:00,28850,28900,28850,28900,28880,28910,28935,28853.33,28591.25,975,648,1386.6,2065.067,2431.283
2022-04-04,11:19:00,28850,28850,28850,28850,28890,28905,28937.5,28851.67,28586.67,435,490.2,2029.95,2074.933,2434.867
2022-04-04,11:18:00,28850,28900,28850,28850,28900,28910,28935,28850,28582.5,22,446.4,2352.05,2119.467,2443.175
2022-04-04,11:17:00,28900,28900,28900,28900,28920,28920,28930,28847.5,28578.33,606,569.4,2364.95,2134.25,2458.183
2022-04-04,11:16:00,28950,28950,28900,28900,28930,28925,28922.5,28843.33,28573.33,1202,506,2354.8,2152.2,2468.183
2022-04-04,11:15:00,28900,28950,28900,28950,28940,28935,28915,28840,28568.33,186,991.8,2339.8,2193.967,2482.825
2022-04-04,11:14:00,28950,28950,28900,28900,28920,28940,28905,28835,28562.92,216,1054.4,2342.6,2253.417,2514.833
2022-04-04,11:13:00,28900,29000,28850,28950,28920,28950,28897.5,28828.33,28558.33,637,1115,2361.25,2284.267,2671.833
2022-04-04,11:12:00,28950,28950,28950,28950,28920,28955,28887.5,28819.17,28553.33,289,1095,2341.75,2277.767,2731.275
2022-04-04,11:11:00,28900,29000,28850,28950,28920,28960,28877.5,28810,28548.75,3631,1545,2369.8,2291.217,2740.925
2022-04-04,11:10:00,28900,28900,28850,28850,28930,28960,28867.5,28802.5,28544.17,499,1267.6,2211.45,2260.65,2732.7
2022-04-04,11:09:00,28950,28950,28900,28900,28960,28970,28860,28796.67,28540.42,519,1379.6,2232.65,2279.683,2741.717
2022-04-04,11:08:00,28950,28950,28850,28950,28980,28960,28850,28789.17,28536.67,537,1825.2,2244.1,2324.8,2745.875
2022-04-04,11:07:00,29000,29000,28900,28950,28990,28940,28840,28780.83,28532.92,2539,2370,2571.85,2341.783,2802.517
2022-04-04,11:06:00,29000,29000,28950,29000,29000,28920,28832.5,28772.5,28528.33,2244,2612.2,2452.8,2359.433,2888.65
2022-04-04,11:05:00,29000,29000,28950,29000,28990,28895,28822.5,28765,28522.5,1059,2639,2352.6,2389.233,2911.492
2022-04-04,11:04:00,29000,29050,28950,29000,28980,28870,28815,28759.17,28517.08,2747,5195.6,2319.45,2417.6,3011.883
2022-04-04,11:03:00,29000,29050,28950,29000,28940,28845,28805,28751.67,28510.83,3261,6021.6,2302.5,2424.383,3088.133
2022-04-04,11:02:00,28950,29000,28950,29000,28890,28820,28797.5,28741.67,28505,3750,5425.4,2144.8,2384.2,3148.833
2022-04-04,11:01:00,28950,29000,28950,28950,28840,28795,28792.5,28732.5,28500,2378,4756,1986.55,2394.017,3237.333
2022-04-04,11:00:00,28800,29000,28800,28950,28800,28775,28787.5,28722.5,28497.5,13842,4460.8,2133.05,2374.467,3380.225
2022-04-04,10:59:00,28750,28850,28750,28800,28760,28750,28785,28711.67,28496.67,6877,1740.8,1560.35,2154.95,3346.667
2022-04-04,10:58:00,28750,28800,28750,28750,28750,28740,28787.5,28703.33,28496.67,280,483.2,1323.7,2059.367,3307.892
2022-04-04,10:57:00,28750,28750,28750,28750,28750,28740,28790,28695.83,28497.08,403,476.6,1333.15,2075.267,3417.617
2022-04-04,10:56:00,28750,28800,28750,28750,28750,28745,28792.5,28687.5,28497.5,902,566,1331.6,2082.233,3442.283
2022-04-04,10:55:00,28750,28750,28750,28750,28750,28750,28795,28680,28497.08,242,478.4,1358.65,2075.85,3480.65
2022-04-04,10:54:00,28800,28800,28750,28750,28740,28760,28795,28671.67,28497.08,589,614.6,1419.1,2093.25,3515.042
2022-04-04,10:53:00,28750,28800,28750,28750,28730,28765,28797.5,28663.33,28497.5,247,646.4,1407.3,2091.95,3520.183
2022-04-04,10:52:00,28750,28750,28750,28750,28730,28775,28800,28654.17,28497.5,850,2015.4,1491.8,2119.65,3528.3
2022-04-04,10:51:00,28700,28750,28700,28750,28740,28790,28802.5,28645.83,28497.92,464,1877,1485.4,2123.5,3533.242
2022-04-04,10:50:00,28750,28750,28700,28700,28750,28800,28805,28639.17,28498.33,923,1832.2,1520.65,2153.667,3532.767
2022-04-04,10:49:00,28750,28750,28700,28700,28780,28820,28812.5,28631.67,28499.17,748,1726.8,1482.4,2176.117,3557.683
2022-04-04,10:48:00,28800,28850,28750,28750,28800,28835,28820,28623.33,28500,7092,2058.8,1541.5,2193.467,3552.542
2022-04-04,10:47:00,28800,28800,28800,28800,28820,28840,28822.5,28614.17,28500.42,158,661.8,1224.2,2101.183,3531.917
2022-04-04,10:46:00,28850,28850,28800,28800,28840,28840,28820,28604.17,28500.83,240,747.2,1379.7,2109.067,3536.108
2022-04-04,10:45:00,28800,28850,28800,28850,28850,28840,28820,28593.33,28501.67,396,1760.8,1832.35,2236.6,3589.325
2022-04-04,10:44:00,28850,28850,28800,28800,28860,28830,28825,28583.33,28501.67,2408,2159.2,2005.25,2265.183,3587.883
2022-04-04,10:43:00,28850,28900,28850,28850,28870,28830,28832.5,28574.17,28502.08,107,2106.4,2003.7,2260.383,3581.608
2022-04-04,10:42:00,28850,28900,28850,28900,28860,28825,28837.5,28564.17,28502.08,585,2178.8,2385.2,2302.2,3582.792
2022-04-04,10:41:00,28850,28950,28850,28850,28840,28815,28837.5,28552.5,28501.25,5308,2136.2,2667.35,2334.4,3609.483
2022-04-04,10:40:00,28800,28900,28800,28900,28830,28810,28837.5,28540.83,28500.42,2388,1363.2,2675.55,2291.45,3569.358
2022-04-04,10:39:00,28800,28850,28800,28850,28800,28805,28832.5,28527.5,28499.17,2144,1175.8,2634.5,2274.133,3555.025
2022-04-04,10:38:00,28800,28850,28800,28800,28790,28805,28827.5,28515.83,28497.92,469,817.6,2682.65,2274.25,3550.5
2022-04-04,10:37:00,28800,28850,28800,28800,28790,28805,28822.5,28505,28497.92,372,1111.2,2704.65,2324.183,3574.85
2022-04-04,10:36:00,28800,28800,28750,28800,28790,28800,28815,28494.17,28497.92,1443,1181.2,2770.2,2359.067,3607.367
2022-04-04,10:35:00,28750,28800,28750,28750,28790,28800,28810,28483.33,28497.5,1451,1126.4,2883.45,2479.1,3645.642
2022-04-04,10:34:00,28800,28800,28750,28800,28810,28820,28805,28474.17,28497.5,353,867.8,2998.55,2478.8,3676.317
2022-04-04,10:33:00,28800,28800,28750,28800,28820,28835,28790,28464.17,28496.67,1937,1183.2,3084.25,2520,3695.842
2022-04-04,10:32:00,28800,28800,28800,28800,28820,28850,28770,28454.17,28495.83,722,945,2999.75,2530.867,3687.833
2022-04-04,10:31:00,28800,28850,28800,28800,28810,28860,28750,28444.17,28495.42,1169,1454.2,3018.45,2568.867,3706.542
2022-04-04,10:30:00,28800,28850,28800,28850,28810,28865,28735,28434.17,28495,158,3079,3049.85,2595.883,3761.9
2022-04-04,10:29:00,28850,28850,28800,28850,28830,28860,28717.5,28423.33,28494.58,1930,3818.2,3124,2677.6,3771.183
2022-04-04,10:28:00,28800,28800,28750,28800,28850,28850,28697.5,28412.5,28493.75,746,3907.6,3188.8,2694.917,3759.708
2022-04-04,10:27:00,28850,28850,28750,28750,28880,28840,28680,28403.33,28493.75,3268,5305.8,3229.3,2741.567,3765.825
2022-04-04,10:26:00,28950,28950,28800,28800,28910,28830,28665,28396.67,28494.17,9293,5897.8,3245.8,2700.05,3742.258
2022-04-04,10:25:00,28950,28950,28900,28950,28920,28820,28652.5,28387.5,28493.75,3854,5133.6,2982.75,2589.417,3666.833
2022-04-04,10:24:00,28900,28950,28900,28950,28890,28790,28637.5,28375.83,28492.08,2377,4676.2,2928.1,2574.283,3640.983
2022-04-04,10:23:00,28950,28950,28900,28950,28850,28745,28617.5,28363.33,28490.42,7737,4822.2,2966.95,2594.95,3631.883
2022-04-04,10:22:00,28850,28900,28850,28900,28800,28690,28590,28350.83,28489.17,6228,3456.6,2622.6,2552.783,3575.958
2022-04-04,10:21:00,28750,28850,28750,28850,28750,28640,28567.5,28338.33,28488.33,5472,2547.6,2528.15,2855.783,3539
2022-04-04,10:20:00,28750,28800,28700,28800,28720,28605,28542.5,28329.17,28487.5,1567,2194.8,2314.8,2797.5,3501.192
2022-04-04,10:19:00,28700,28750,28700,28750,28690,28575,28517.5,28321.67,28487.08,3107,2632,2270,2794.8,3502.183
2022-04-04,10:18:00,28650,28700,28650,28700,28640,28545,28495,28315,28487.08,909,2424,2171.75,2766.883,3482.608
2022-04-04,10:17:00,28650,28700,28650,28650,28580,28520,28475,28309.17,28487.5,1683,2291.6,2188,2782.117,3484.933
2022-04-04,10:16:00,28700,28750,28650,28700,28530,28500,28455,28303.33,28488.33,3708,2174.2,2144.9,2784.167,3492.933
2022-04-04,10:15:00,28500,28650,28500,28650,28490,28485,28435,28296.67,28489.17,3753,1792,1985.45,2771.683,3464.858
2022-04-04,10:14:00,28400,28550,28400,28500,28460,28485,28415,28290.83,28490.42,2067,1369.6,1862.1,2776.25,3434.733
2022-04-04,10:13:00,28450,28450,28400,28400,28450,28490,28402.5,28288.33,28492.92,247,1601.4,1784.3,3059.4,3420.358
2022-04-04,10:12:00,28450,28450,28400,28400,28460,28490,28392.5,28287.5,28496.25,1096,1863.2,1867.4,3184.783,3457.7
2022-04-04,10:11:00,28500,28500,28450,28500,28470,28495,28385,28287.5,28500,1797,2363.6,1866.65,3190.633,3454.275
2022-04-04,10:10:00,28450,28500,28450,28500,28480,28480,28377.5,28285.83,28502.5,1641,2810.6,1890.5,3204.75,3447.458
2022-04-04,10:09:00,28500,28550,28450,28450,28510,28460,28365,28284.17,28505.83,3226,3034.6,1921.95,3203.75,3456.2
2022-04-04,10:08:00,28500,28550,28450,28450,28530,28445,28352.5,28284.17,28508.75,1556,3020.2,1850.1,3166.95,3463
2022-04-04,10:07:00,28550,28550,28450,28450,28520,28430,28340,28285,28511.67,3598,2879,1850.05,3263.25,3470.083
2022-04-04,10:06:00,28650,28650,28550,28550,28520,28410,28327.5,28284.17,28514.17,4032,3027.2,1701.7,3417.867,3449.192
2022-04-04,10:05:00,28550,28650,28500,28650,28480,28385,28307.5,28280,28516.25,2761,2461.8,1894.7,3433.75,3418.475
2022-04-04,10:04:00,28450,28550,28400,28550,28410,28345,28287.5,28275,28517.08,3154,2043.8,1862.2,3606.167,3400.767
2022-04-04,10:03:00,28400,28450,28400,28400,28360,28315,28272.5,28270,28519.17,850,1641.4,1810.5,3751.883,3374.675
2022-04-04,10:02:00,28350,28450,28350,28450,28340,28295,28265,28268.33,28522.08,4339,1718.2,1898.8,3913.467,3371.383
2022-04-04,10:01:00,28300,28350,28300,28350,28300,28275,28252.5,28267.5,28524.58,1205,1014.6,1807.7,4080.65,3343.092
2022-04-04,10:00:00,28250,28350,28250,28300,28290,28275,28242.5,28272.5,28527.92,671,877.4,1884,4385.983,3336.1
2022-04-04,9:59:00,28350,28350,28300,28300,28280,28270,28232.5,28281.67,28531.67,1142,1000.4,1917.9,4538.383,3347.158
2022-04-04,9:58:00,28300,28350,28300,28300,28270,28260,28225,28290,28535.42,1234,874.2,1968.35,4556.417,3354.375
2022-04-04,9:57:00,28250,28300,28250,28250,28250,28250,28217.5,28298.33,28539.17,821,1009.2,2079.9,4759.967,3378.233
2022-04-04,9:56:00,28250,28300,28250,28300,28250,28245,28212.5,28307.5,28543.33,519,1061.2,2162.1,4802.333,3378.292
2022-04-04,9:55:00,28250,28250,28200,28250,28260,28230,28205,28314.17,28547.08,1286,1412.2,2568.4,4885.45,3399.425
2022-04-04,9:54:00,28200,28250,28200,28250,28260,28230,28202.5,28322.5,28551.67,511,1609,2575.75,4936.833,3428.067
2022-04-04,9:53:00,28300,28300,28200,28200,28250,28230,28200,28331.67,28556.25,1909,1864.6,2691.45,4948.417,3425.458
2022-04-04,9:52:00,28300,28350,28250,28250,28250,28235,28200,28340.83,28560.83,1081,1793.8,2725.45,4936.95,3419.333
2022-04-04,9:51:00,28300,28350,28250,28350,28240,28230,28197.5,28350,28565.42,2274,1703.8,2821.5,4942.983,3414.208
2022-04-04,9:50:00,28200,28300,28150,28250,28200,28210,28190,28357.5,28568.75,2270,2827.4,2847.3,4911.867,3457.683
2022-04-04,9:49:00,28200,28250,28150,28200,28200,28195,28187.5,28366.67,28573.75,1789,2795.6,2986.85,4939.25,3451.108
2022-04-04,9:48:00,28200,28200,28150,28200,28210,28190,28187.5,28376.67,28579.17,1555,2861.8,3045.85,4911.617,3436.842
2022-04-04,9:47:00,28150,28200,28150,28200,28220,28185,28190,28386.67,28584.17,631,3074,3145.35,4962.65,3430.383
2022-04-04,9:46:00,28250,28250,28100,28150,28220,28180,28197.5,28397.5,28589.58,7892,3451.2,3152.65,4963.15,3442.283
2022-04-04,9:45:00,28250,28250,28200,28250,28220,28180,28202.5,28410,28595,2111,2419,2890.8,4942.05,3388.433
2022-04-04,9:44:00,28200,28250,28200,28250,28190,28175,28202.5,28420,28599.58,2120,2266.6,2932.55,4910.583,3426.233
2022-04-04,9:43:00,28200,28250,28150,28250,28170,28170,28200,28430,28604.58,2616,2272.8,3007.4,4902.833,3432.225
2022-04-04,9:42:00,28150,28200,28100,28200,28150,28165,28197.5,28440,28609.58,2517,2442.6,3136.95,4863.383,3422.7
2022-04-04,9:41:00,28100,28150,28100,28150,28140,28165,28195,28450,28615,2731,2432.2,4231.5,4884.567,3402.417
2022-04-04,9:40:00,28150,28150,28100,28100,28140,28170,28202.5,28460,28620.83,1349,3615,4193.7,4847.267,3425.392
2022-04-04,9:39:00,28100,28150,28100,28150,28160,28180,28215,28470.83,28627.08,2151,3631.8,4196.5,4835.917,3469.767
2022-04-04,9:38:00,28150,28150,28100,28150,28170,28185,28225,28480,28633.33,3465,3766.6,4160.55,4826.75,3503.008
2022-04-04,9:37:00,28150,28200,28150,28150,28180,28195,28235,28490.83,28640,2465,3591.4,4078.45,4825.517,3477.608
2022-04-04,9:36:00,28200,28200,28100,28150,28190,28215,28242.5,28501.67,28646.67,8645,3698.8,4045.5,4855.667,3476.975
2022-04-04,9:35:00,28200,28200,28150,28200,28200,28225,28250,28511.67,28653.33,1433,2527.8,3761.2,4812.183,3406.875
2022-04-04,9:34:00,28200,28250,28150,28200,28200,28230,28255,28520.83,28659.58,2825,3253.4,3890.9,4873.833,3396.567
2022-04-04,9:33:00,28200,28250,28200,28200,28200,28230,28262.5,28529.17,28665.83,2589,3282.2,4702.45,4871.683,3375.442
2022-04-04,9:32:00,28200,28200,28150,28200,28210,28230,28270,28537.5,28672.08,3002,3473.4,4961.5,4844.8,3365.9
2022-04-04,9:31:00,28200,28250,28150,28200,28240,28225,28280,28546.67,28678.33,2790,3028.4,4883.75,4844.217,3345.167
2022-04-04,9:30:00,28200,28250,28200,28200,28250,28235,28290,28555.83,28684.58,5061,3001.4,4876.45,4927.917,3329.617
2022-04-04,9:29:00,28250,28250,28200,28200,28260,28250,28300,28565.83,28690.83,2969,2578.4,4702.45,4864.767,3294.925
2022-04-04,9:28:00,28300,28350,28250,28250,28260,28265,28312.5,28575,28697.08,3545,2708,4604.9,4824.5,3275.558
2022-04-04,9:27:00,28300,28350,28250,28350,28250,28275,28325,28584.17,28702.92,777,3040.4,4794.35,4790.083,3252.258
2022-04-04,9:26:00,28250,28300,28200,28250,28210,28270,28327.5,28591.67,28707.92,2655,7766.6,5399.25,4784.467,3286.633
2022-04-04,9:25:00,28250,28250,28200,28250,28220,28275,28330,28600,28713.33,2946,7630.6,5515.75,4744.25,3279.333
2022-04-04,9:24:00,28200,28250,28150,28200,28240,28280,28335,28608.33,28719.17,3617,7322.4,6023.75,4707.683,3384.508
2022-04-04,9:23:00,28150,28200,28100,28200,28270,28295,28337.5,28617.5,28725.83,5207,6885.4,6437.75,4668.817,3476.367
2022-04-04,9:22:00,28300,28300,28150,28150,28300,28310,28342.5,28627.5,28732.5,24408,6208.6,6704.65,4599.133,3443.808
2022-04-04,9:21:00,28350,28350,28300,28300,28330,28335,28355,28638.33,28740,1975,1688.2,6202.75,4222.217,3242.183
2022-04-04,9:20:00,28350,28350,28300,28350,28330,28345,28372.5,28645.83,28746.25,1405,1885,7080.25,4204.883,3230.7
2022-04-04,9:19:00,28350,28350,28300,28350,28320,28350,28397.5,28652.5,28752.08,1432,2409.4,7500.75,4209.567,3230.708
2022-04-04,9:18:00,28350,28350,28300,28350,28320,28360,28420,28659.17,28757.92,1823,5934.2,7540.35,4198.333,3243.458
2022-04-04,9:17:00,28300,28350,28250,28300,28320,28375,28442.5,28665.83,28763.75,1806,7123.6,8121.55,4187.75,3238.258
2022-04-04,9:16:00,28300,28350,28250,28300,28340,28385,28467.5,28673.33,28770,2959,7051.8,8199.4,4201.7,3224.942
2022-04-04,9:15:00,28300,28300,28250,28300,28360,28385,28487.5,28681.67,28776.25,4027,6988.8,8326.75,4158.033,3211.508
2022-04-04,9:14:00,28350,28400,28300,28350,28380,28390,28510,28690,28782.5,19056,6499.6,8343.85,4093.217,3183.042
2022-04-04,9:13:00,28400,28400,28350,28350,28400,28380,28532.5,28697.5,28788.33,7770,2892,7451.35,3781.317,3027.942
2022-04-04,9:12:00,28400,28400,28350,28400,28430,28375,28552.5,28705,28794.17,1447,2804.8,7123.9,3730.617,2965.858
2022-04-04,9:11:00,28400,28450,28350,28400,28430,28375,28572.5,28712.5,28799.58,2644,5090.4,7123.7,3717.917,2963.167
2022-04-04,9:10:00,28500,28500,28400,28400,28410,28400,28592.5,28719.17,28805,1581,5558.6,7011.85,3690.167,2942.017
2022-04-04,9:09:00,28500,28550,28400,28450,28400,28445,28612.5,28727.5,28810,1018,7863.6,7128.45,3708.65,2937.117
2022-04-04,9:08:00,28400,28500,28300,28500,28360,28480,28630,28733.33,28815,7334,10039.4,7084.1,3759.05,2942.492
2022-04-04,9:07:00,28300,28400,28200,28400,28320,28510,28645,28738.33,28819.58,12875,10681.6,6948.25,3676.917,2885.233
2022-04-04,9:06:00,28350,28350,28250,28300,28320,28550,28667.5,28744.17,28825,4985,10980.6,6337.55,3480.517,2779.933
2022-04-04,9:05:00,28250,28350,28150,28350,28390,28590,28697.5,28752.5,28831.25,13106,13888.6,6419.6,3403.2,2740.633
2022-04-04,9:04:00,28400,28400,28250,28250,28490,28630,28722.5,28759.17,28837.08,11897,13230.4,5775.45,3195.367,2635.008
2022-04-04,9:03:00,28400,28500,28300,28300,28600,28685,28752.5,28768.33,28844.17,10545,11295.8,5263.35,2997.467,2545.733
2022-04-04,9:02:00,28600,28650,28300,28400,28700,28730,28780,28775.83,28850.42,14370,11876.2,4748.55,2829.3,2463.192
2022-04-04,9:01:00,28850,28850,28600,28650,28780,28770,28800,28781.67,28855.83,19525,9674.8,4219.45,2605.533,2345.942
2022-04-04,9:00:00,28800,28900,28800,28850,28790,28785,28805,28783.33,28859.17,9815,6871,3267.85,2286.217,2198.333
